city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_A,2023-05-25,53.31021611243377,74.15125623234891,210.0,25.310133103441483,49.669283259947655,9.253281759704562,74.82071126170656,7.021566711018993,97.92105290133544,5.617117117117117,0.18018018018018017
City_A,2023-05-26,66.80765921179426,116.44422820940639,201.0,28.15779271171231,63.80519095401466,10.621906592377584,74.41092541522565,6.973310279129518,97.93247358399917,5.77027027027027,0.1036036036036036
City_A,2023-05-27,54.49508494879277,65.49778033477328,144.33333333333334,21.222693280482762,74.91301253671163,13.232947593775926,74.99398557696118,6.963258342855517,97.95097761272241,5.481981981981982,0.15315315315315314
City_A,2023-05-28,55.65586141692852,90.04160785508205,128.25,22.74486055573158,64.22858218104707,5.139960437530641,75.33954743483307,7.111860773729316,97.95139568003752,5.2792792792792795,0.11711711711711711
City_A,2023-05-29,42.39983748201332,102.00554425022652,133.0,18.685671403924808,60.21463749421008,9.194333944383683,75.17835105796026,7.028236657723176,97.967429289812,5.7342342342342345,0.1036036036036036
City_A,2023-05-30,39.30980489577397,76.63687251397121,104.0,24.946357329877404,44.50307591662422,6.451647017122896,75.4715901661394,6.933471511816447,97.95195114498144,5.698198198198198,0.11711711711711711
City_A,2023-05-31,50.52538430692474,79.78390228072712,277.0,18.83904658278127,55.39591603582981,13.903237437911006,76.32925405253734,7.049280357026303,98.01264762490935,5.5675675675675675,0.13963963963963963
City_A,2023-06-01,49.0852331626938,95.78532755210793,220.6,22.88120875393667,66.86537491581171,6.374216833857576,74.78289702825899,6.9338615286997936,97.89398491730552,5.594594594594595,0.13513513513513514
City_A,2023-06-02,50.04495523071613,76.82710625011181,154.875,22.92107141012554,53.38452244357618,5.949284738257678,74.00677529077267,7.08959903301246,97.9371853652096,5.846846846846847,0.11261261261261261
City_A,2023-06-03,42.4588923637626,63.470216090492926,90.25,26.145834586861966,58.53598883585603,3.685235417803538,73.6779794654748,7.001446143916418,97.88102740278477,5.554054054054054,0.13063063063063063
City_A,2023-06-04,52.347098296659446,93.4274646600608,136.0,16.95071720968409,70.20553100019909,5.2278156749655045,76.0607150358111,6.823527704451089,97.9587616201516,5.63063063063063,0.12612612612612611
City_A,2023-06-05,58.205583434782724,75.45279547305724,143.28571428571428,22.017974071308572,61.86968013805015,9.87800676787009,74.20120098249765,7.017575830023457,97.86849595790454,5.599099099099099,0.13513513513513514
City_A,2023-06-06,41.26782047460785,54.0697033371774,208.5,19.945375842816425,41.44455364508903,5.763925548459055,74.38430092005491,7.0996566719536585,98.05089189913664,5.518018018018018,0.10810810810810811
City_A,2023-06-07,42.003524823644526,72.6689289698224,151.8,21.55143914325102,55.53219067471821,12.095862206769077,75.19662275638585,7.05448811426097,98.05076088113054,5.315315315315315,0.0945945945945946
City_A,2023-06-08,46.2510173391856,88.99166307154049,152.83333333333334,26.026689878290753,60.03908573995493,7.894711768242416,74.51347075499926,6.982062172550896,97.89869877970328,5.7207207207207205,0.12162162162162163
City_A,2023-06-09,56.30414641753196,88.74230368771659,178.71428571428572,32.3967502384233,47.85917408316138,10.984096827381071,75.29213835432482,6.907222331901879,97.85099407119417,5.351351351351352,0.10810810810810811
City_A,2023-06-10,45.39328450164082,86.87500824190329,81.8,24.541061509418043,57.115596676442216,1.56972860081326,75.19896353465427,6.969915320896438,98.00891274034558,5.63963963963964,0.13063063063063063
City_A,2023-06-11,57.74811431906971,93.37104160929628,148.5,24.712576324411064,50.529393503329295,19.35511028691474,75.04952387236808,6.906541220451528,98.01990094317881,5.9774774774774775,0.12162162162162163
City_A,2023-06-12,26.708114383586263,90.62749563184083,181.5,25.43758211135433,49.826062299242466,7.406010724003561,75.05717014451454,6.970555764922686,97.95530366887952,5.445945945945946,0.12162162162162163
City_A,2023-06-13,43.87563367064872,67.37151363281698,212.57142857142858,26.22779500833974,69.2609332814996,7.285281413878162,75.17806858459477,7.126675413153035,98.00857377450845,5.252252252252252,0.12612612612612611
City_A,2023-06-14,50.18234535733104,77.43410225053373,158.5,27.40930799832689,54.98955178434626,19.015554415678814,75.88734777459354,6.834018492990233,97.82106957336948,5.608108108108108,0.12162162162162163
City_A,2023-06-15,35.8207443943299,47.953631718267,61.666666666666664,26.36629455969508,69.46412160221801,21.21204641457533,75.04550377527985,6.89105131401233,97.78813663027447,5.972972972972973,0.0990990990990991
City_A,2023-06-16,44.34775668101928,124.23326392515517,52.5,24.37351979535237,46.721986280667565,28.670396088420503,75.43751769448806,6.985838332070578,97.86956669094734,5.7342342342342345,0.12612612612612611
City_A,2023-06-17,38.66302891963946,86.06822355696974,140.5,32.62832532245074,58.29052456788519,6.259744224236232,74.5743582537723,6.969252746657466,97.92393225514165,5.774774774774775,0.0990990990990991
City_A,2023-06-18,56.231703661431325,62.754939638819714,150.77777777777777,20.844624764622044,63.98942201907962,10.317047855293115,75.56738377373338,6.790099774674356,97.93382618226156,5.351351351351352,0.13063063063063063
City_A,2023-06-19,46.450109200218655,78.41942727062552,192.33333333333334,25.43065905017234,64.09589845948365,2.8642990618855224,75.21899250611656,7.219302697371638,98.02400859307077,5.545045045045045,0.14414414414414414
City_A,2023-06-20,46.74966484492611,93.20688090995992,114.33333333333333,26.44121473069516,58.26755009993718,9.235728681779593,74.7386744379282,6.891821758618432,97.88922515136206,5.527027027027027,0.13513513513513514
City_A,2023-06-21,66.39431834925797,79.52270666964229,144.8,27.234277920438835,76.1661903607874,8.493646218456234,75.71115466125318,7.09354796820071,97.96192179377087,5.675675675675675,0.11711711711711711
City_A,2023-06-22,66.70418699805168,89.10469852356621,97.2,27.480238445659715,63.239385507964215,2.092557031789122,75.1003740863491,6.9822396749065705,97.8784538646002,5.536036036036036,0.12162162162162163
City_A,2023-06-23,44.15598114720223,84.13555605813164,231.8,24.006482002401576,51.2889020961985,7.953056862091857,75.30095103962057,6.866467195604165,97.92552602292668,5.887387387387387,0.12162162162162163
City_A,2023-06-24,41.5005159004424,61.541896882201016,132.2,24.44768681063686,53.71972739335263,4.244054710212591,74.80668141493351,7.007510684073895,97.98598231982847,5.333333333333333,0.14414414414414414
City_A,2023-06-25,43.11817400530335,98.23120310640067,126.25,21.06790236230036,53.03220213368454,11.350040540176316,75.4892269194679,7.023435675696595,97.92752579083981,5.513513513513513,0.13063063063063063
City_A,2023-06-26,41.27827313651131,79.07588732600186,212.0,30.63199653005489,47.80095719080792,9.040667911768573,74.21462342585343,7.062529151340991,97.77636635385252,5.518018018018018,0.13513513513513514
City_A,2023-06-27,37.581362073289704,88.91283670641133,126.0,33.168131701008974,55.158183114669356,1.8365467177846788,74.19270385138783,6.893989852619743,97.89409199145473,5.382882882882883,0.11711711711711711
City_A,2023-06-28,54.62267508030906,58.7743676853986,150.0,19.090497597133396,64.99767627667158,1.5105947591223896,75.69566415561599,7.162363516745942,98.01786769911325,5.414414414414415,0.13063063063063063
City_A,2023-06-29,51.22657759168796,74.7531478932732,109.83333333333333,22.133792625547493,54.25450077984304,15.894389126726004,74.11819799770808,7.080622727905211,97.95891160171976,5.481981981981982,0.13513513513513514
City_A,2023-06-30,56.045760753767524,83.24555594831475,167.0,24.336009883555484,61.80834065393439,5.7563611042137115,74.67142402707896,6.935511865339715,97.9179119614393,5.387387387387387,0.11711711711711711
City_A,2023-07-01,65.07932809528522,71.72245081716673,140.2,17.50632826148756,72.56343001855406,3.64941834019055,74.73152769587524,6.93108071885333,97.97980155044128,5.463963963963964,0.0945945945945946
City_A,2023-07-02,56.92750719519966,98.15225968647589,124.44444444444444,23.709849518146594,62.80606841391394,16.452207699820107,76.48181915339914,6.97387784202874,97.92007399496708,5.518018018018018,0.0990990990990991
City_A,2023-07-03,54.510686418041274,99.44667352318228,176.75,21.517444657894824,71.58097877927379,6.741133426764506,74.88513101652065,7.030053305290967,98.02246192854068,5.594594594594595,0.11711711711711711
City_A,2023-07-04,61.93477532091422,102.56988331499294,180.66666666666666,18.894170515984015,54.3310687588574,17.402690637476404,74.62489786598174,6.99346291663015,97.84068385608137,5.391891891891892,0.10810810810810811
City_A,2023-07-05,68.8476675918311,79.16038098396733,163.33333333333334,24.81784488769968,56.36819515641885,1.7624490120166865,74.35509403863641,7.071167893079608,97.98402885664451,5.054054054054054,0.12612612612612611
City_A,2023-07-06,39.110586272618434,86.11007791710263,136.8,16.712766744418268,61.596717560887654,8.95924809202885,75.27475389368318,7.172513589246578,97.89023365653838,5.6891891891891895,0.11711711711711711
City_A,2023-07-07,41.871640169414285,96.24308972217922,162.44444444444446,32.21495130611127,58.18546279992095,0.8123689248072695,75.97165245493197,7.008314846797609,97.79340589824096,5.599099099099099,0.14864864864864866
City_A,2023-07-08,42.51061714291201,83.61911310564975,126.14285714285714,29.949014711812943,55.82379196703855,16.52290037017057,73.79782274585025,7.03312607223375,97.89401305996614,5.306306306306307,0.11261261261261261
City_A,2023-07-09,50.153333054503605,60.06468230745963,145.0,25.3024558706771,69.29562620307442,21.360501513421568,75.38316697220769,7.013349912989165,97.9571435735068,5.400900900900901,0.12612612612612611
City_A,2023-07-10,41.573058802174195,69.6721490666687,119.33333333333333,21.814290491296628,53.50078063474035,7.976681887217161,75.5495233324279,7.205330999356576,97.95849336197296,5.463963963963964,0.14864864864864866
City_A,2023-07-11,49.86166845968286,93.35950486410634,100.8,22.703271823866288,54.22864526774339,13.176399708475152,74.7685600435647,6.9149672753753295,97.96993711618578,5.4324324324324325,0.13063063063063063
City_A,2023-07-12,62.388054820499654,84.77639349172695,173.16666666666666,28.57545551637572,64.17125713185587,10.157626290912226,75.53373442413577,7.0630519634637805,97.8791784373826,5.554054054054054,0.12162162162162163
City_A,2023-07-13,47.44154601484938,87.21857132363132,240.4,22.047818569295305,52.04167413390661,6.811368571295771,75.34041601571538,7.033423045124863,97.91310000022726,5.081081081081081,0.13963963963963963
City_A,2023-07-14,39.35746249466453,79.26776899330596,172.2,37.40398820841571,70.07987470618664,3.3180430817035487,75.28073703873251,6.847251057692308,97.98010419096899,5.333333333333333,0.14864864864864866
City_A,2023-07-15,41.85350880611711,87.84799901929918,170.25,24.061297465931876,60.01345190104914,10.151506754102009,73.86905373380753,7.0829447025363494,97.8737228668889,5.342342342342342,0.09009009009009009
City_A,2023-07-16,42.62167683156163,93.9724750015289,154.0,17.700798828390266,50.6784739160092,14.883726113798536,74.50483597305688,7.135354425794123,97.97396162626842,5.490990990990991,0.13063063063063063
City_A,2023-07-17,57.57554523831172,57.355443110539476,164.33333333333334,27.708636261329072,58.13248659012659,20.30158119331298,75.15103521835303,7.062090388887948,97.83872897104627,5.648648648648648,0.11261261261261261
City_A,2023-07-18,37.62284738836462,57.86136891741254,120.57142857142857,26.498241689516032,69.19220146353726,8.455134537123858,75.16032523648447,7.046141829447934,97.88215155604965,5.427927927927928,0.11711711711711711
City_A,2023-07-19,26.542827820409396,171.81844434722393,255.0,20.389677717203462,49.01374554518309,2.452547545531739,75.88220352158046,6.8849928582015645,97.90817997690526,5.7657657657657655,0.13513513513513514
City_A,2023-07-20,54.405555067913234,58.966926563323604,128.5,19.54812623622721,57.25031524089889,2.2660654680901025,74.05529217012122,7.000677689439865,98.19115111287753,5.774774774774775,0.0945945945945946
City_A,2023-07-21,50.95732440748384,67.41760485313407,135.4,25.178296938146143,55.457669625191194,9.069383585418104,73.8322420205021,7.034695183047362,98.03625996799354,5.4324324324324325,0.11261261261261261
City_A,2023-07-22,67.97363332116886,69.36386472713203,178.4,25.863447188037945,62.905153633519475,17.402432653556478,75.86984358065291,6.996349547491985,97.85249191205293,5.527027027027027,0.12162162162162163
City_A,2023-07-23,37.98817653701137,69.59761525361694,135.5,25.099000018530795,56.55436617255186,7.200653352419669,75.43034000937762,7.081756455652109,97.96604485044756,5.608108108108108,0.16216216216216217
City_A,2023-07-24,37.359356235101046,64.08643420680653,183.5,28.79783584983212,62.42496819046937,5.370725791667919,75.01459434884647,7.089648540701333,97.86851091710149,5.504504504504505,0.13063063063063063
City_A,2023-07-25,49.24033315468645,75.90025178099289,132.5,30.100337847941738,52.021770224206115,7.386012619176326,75.7162962765371,6.936569484748959,97.90136990765069,5.261261261261262,0.13063063063063063
City_A,2023-07-26,52.59093902121682,80.6949245795954,144.14285714285714,28.0318469975559,58.60613884405332,5.64574670107736,74.1184231912956,6.8885670573796505,98.00807230523043,5.648648648648648,0.14864864864864866
City_A,2023-07-27,39.54188339398459,60.23269949529851,201.5,25.77376377517116,63.30033885002459,4.734627295866958,75.21507753437052,7.095473163817333,98.04272378263785,5.5,0.0945945945945946
City_A,2023-07-28,58.84609851424773,57.04102798860194,165.5,26.577267329469112,65.05025747244235,11.123084598118506,76.1147726186289,7.05670794750272,97.91690729427087,5.351351351351352,0.14414414414414414
City_A,2023-07-29,32.86260261155907,85.86844055358486,170.5,24.018740449637434,65.1538747545772,15.856714254791957,73.88847476771205,7.065697110535953,98.0830992627094,5.6891891891891895,0.1036036036036036
City_A,2023-07-30,41.32069763148722,77.8182547262753,133.4,13.855009038797734,59.991825766273394,3.421327920244257,75.08426529543895,6.827438483462402,98.15211835344779,5.504504504504505,0.0945945945945946
City_A,2023-07-31,44.89439795935631,83.14949378798738,159.0,22.45826835784732,60.11375882581523,7.151146396710778,75.11342283194223,7.102677297991713,97.8708030928749,5.405405405405405,0.14864864864864866
City_A,2023-08-01,49.68124402369553,72.86437169652417,79.6,21.912979465330096,50.26964858182146,8.499827235142012,74.06055864681804,7.0134131025604525,97.992657206274,5.617117117117117,0.11261261261261261
City_A,2023-08-02,52.057850052164014,87.12412023810279,165.875,25.59167343918457,60.74208363247053,10.628503256817174,74.488039964412,7.074851207597415,97.9823436886808,5.711711711711712,0.0945945945945946
City_A,2023-08-03,31.94410407067877,97.11637748878634,239.0,28.081006045526344,61.82891804732667,17.696366433223233,75.27159752709483,7.218713662995363,97.92765937852612,5.094594594594595,0.13513513513513514
City_A,2023-08-04,55.32133932909615,91.26680154138462,185.0,21.285975977564686,44.293421421448,8.534947906169158,75.26171852472818,6.96288322478863,98.02418185480026,5.445945945945946,0.0945945945945946
