timestamp,city,temperature,humidity,pressure,wind_speed,precipitation,cloud_cover,uv_index
2023-01-09 09:00:00,City_E,31.5418696448424,66.72963032656145,1010.5656427715027,3.9567112249487275,0.8544336785414834,67.67711921619417,6
2023-01-09 10:00:00,City_A,19.25466670492635,78.50856848051357,994.3372123672971,3.352484752334151,0.7647677728956959,15.729403945831976,0
2023-01-09 11:00:00,City_E,35.279998097497355,51.928583561125976,1009.5494766392536,0.6532386704963554,1.418734414053442,73.38299671948543,0
2023-01-09 12:00:00,City_C,27.753815160494817,35.35059645927775,1024.5834745980376,3.1664579269361766,3.1158140949735462,46.75260354750912,5
2023-01-09 13:00:00,City_C,20.985090393300542,61.84040289257694,1028.5231247730346,0.4519402830698882,2.9282116144012202,34.452844751636405,6
2023-01-09 14:00:00,City_B,17.55274067184438,71.69211431398868,1002.8347431294081,14.840789637460967,1.2685872417674273,33.306691266067645,4
2023-01-09 15:00:00,City_D,28.80081038275716,72.00355038044492,1032.1962035763186,8.124487979897834,0.9444778738127797,74.97006986071356,6
2023-01-09 16:00:00,City_C,17.28911730324736,50.14567547593491,1020.2802829775932,10.857125530223774,0.30003737748275494,60.1888214983652,3
2023-01-09 17:00:00,City_A,14.89480967916672,55.723599699893086,1006.4211864066746,12.824657502120507,1.061200293583651,63.771665786279975,11
2023-01-09 18:00:00,City_C,19.32764242992895,45.589946762563386,1012.7766230746028,10.02528830597819,4.417881482708213,23.889656491059373,10
2023-01-09 19:00:00,City_B,13.522098832393716,61.432580194917634,1022.8237657890494,0.017505837103318454,4.185334895481364,7.718001144721565,8
2023-01-09 20:00:00,City_B,24.73534376105428,54.291857002790046,998.6230491226154,2.432788654880503,2.7238283507130254,43.91455753477397,8
2023-01-09 21:00:00,City_B,11.478963967332568,47.78694352332044,1008.6284701268505,1.9724764229434273,1.9520484011455417,43.405470009708736,11
2023-01-09 22:00:00,City_C,20.895403605380093,34.297354823568355,1007.9012833214412,5.549419114777222,0.2336624347089737,70.77794061525431,6
2023-01-09 23:00:00,City_A,44.08861945411314,70.4356647884517,1013.7436823582065,3.3375441508169397,7.847711196376515,80.62518614144209,5
2023-01-10 00:00:00,City_C,32.310968501125316,25.205188551813706,1016.1698571304137,6.912824803940632,0.6581645264292304,80.82953809838259,8
2023-01-10 01:00:00,City_C,33.07100839725255,66.97023346114068,994.776201396351,0.1943107838548207,1.0517305830936616,54.9755011015148,7
2023-01-10 02:00:00,City_D,17.266747433181806,59.228342570690955,986.1300648787663,1.3878445749818278,3.3044126455106317,96.68987592502019,0
2023-01-10 03:00:00,City_B,29.900067246232588,80.50696167431288,1020.8146177806401,1.6608308490515773,2.821388393728704,66.61968997699755,0
2023-01-10 04:00:00,City_E,33.31842147901377,52.484800260476916,1006.2680626920144,0.5696081799460171,0.8202545337476861,38.289998066861585,10
2023-01-10 05:00:00,City_A,23.96711605448856,75.4326236720223,1014.3742019946649,0.3374890792666183,1.7805173553840816,75.85607832523435,4
2023-01-10 06:00:00,City_B,31.530104933479432,56.230153502422326,1005.6166630854786,3.7382410744567602,2.4241500719878455,74.81295594220629,8
2023-01-10 07:00:00,City_A,16.009459917808258,30.53293572084962,1010.4540862318834,4.812257056131212,7.817792838014704,17.854648051472154,10
2023-01-10 08:00:00,City_D,18.250621705014506,63.35860092706494,1005.4298383778854,0.3189961033667842,2.0273601672210932,41.53034810565974,0
2023-01-10 09:00:00,City_E,23.123308601447867,100.0,1008.1877672449983,0.8223212069234492,1.9404322026989842,46.791761940304156,10
2023-01-10 10:00:00,City_B,27.348456302054608,52.63979661126383,1015.5396288715301,0.2687770225661152,1.9577158835659614,9.684420089151512,4
2023-01-10 11:00:00,City_D,19.764111094266468,62.49979300587607,1021.2247292304829,7.8975962620744635,2.227527693880349,58.09832194349943,5
2023-01-10 12:00:00,City_D,22.50796556051539,79.0577624745809,1009.1114412180577,2.8840422463100217,1.6408138861353934,80.09828176573008,4
2023-01-10 13:00:00,City_B,16.641994502993384,59.79519309077027,1005.7843588789628,2.240168525008668,1.9909963680046197,22.596396235562523,6
2023-01-10 14:00:00,City_A,12.967723052792445,73.59230394439038,1008.362921368094,15.801735251924644,0.10939910378115965,5.960295240623847,2
2023-01-10 15:00:00,City_B,27.322340213803137,41.30694339490526,1016.5238792809587,0.9227509092073722,3.735122288215697,26.33786022757659,10
2023-01-10 16:00:00,City_B,27.614083994104053,67.71353199811553,1010.6220775993856,5.3032148576137885,1.077150455162623,46.908135863902864,3
2023-01-10 17:00:00,City_B,18.106277014656253,45.09858079605364,1015.232418055393,9.050119493644038,0.8666762422818428,4.919601867112067,3
2023-01-10 18:00:00,City_A,27.044051074026598,86.41905871809118,1023.5054499428985,5.207857908704275,0.24708884787905608,67.09613778353938,2
2023-01-10 19:00:00,City_B,18.466140160572813,76.20121162759874,1011.448447981207,6.952517261728573,0.719170571675072,97.64578171379092,5
2023-01-10 20:00:00,City_E,32.539821187654944,42.712925946492774,1009.3940379267405,6.296364311284649,2.9031871337591375,46.55433721800109,3
2023-01-10 21:00:00,City_E,26.584545068818223,81.83249666476569,1015.9849003907174,1.8450530111387164,3.795567739214373,40.0824618392242,1
2023-01-10 22:00:00,City_D,19.14591226299833,60.05885989403602,1015.5226229978515,1.8995972535326442,3.061526504913038,50.851364640424976,3
2023-01-10 23:00:00,City_E,26.7888274971461,68.03469480055912,1019.262849538103,11.83642697306755,0.8858704495175872,29.008113347024366,10
2023-01-11 00:00:00,City_D,18.043297211004596,65.17992734522544,1025.2436147631533,5.785194846084918,0.4396702143024295,85.91608691216686,6
2023-01-11 01:00:00,City_D,23.166926777741914,63.5715734564678,1024.0877988811171,2.020365357476372,2.4598688913086337,61.49613693780503,8
2023-01-11 02:00:00,City_A,11.763930449635058,57.22043619074207,1021.4311976592315,11.979559223688856,0.3851995149968061,41.794626881521005,10
2023-01-11 03:00:00,City_A,31.304786821987214,60.75256908066965,1034.4174687240002,1.197506946389717,0.8332286565623576,62.79870034490319,2
2023-01-11 04:00:00,City_D,10.446625903828783,66.07906253493772,1006.5829735609252,5.724922669210249,3.5824482627591774,13.693492266545048,6
2023-01-11 05:00:00,City_E,31.418886853625665,60.018367857462,998.0961760637259,2.4462865178413713,1.854429399840325,36.449114793292544,8
2023-01-11 06:00:00,City_C,14.326601116540205,59.71660689346984,1006.16162771545,2.0598499412198876,0.7127766807804529,96.98998217904695,11
2023-01-11 07:00:00,City_D,24.213873984720237,71.10618055478865,999.5149287438172,1.3289426138172216,0.3092776148602117,1.9797055710324418,4
2023-01-11 08:00:00,City_B,28.667682385051236,47.730321652797045,1014.7354858686459,4.254587675508084,1.0593747410721803,92.58733985552729,9
2023-01-11 09:00:00,City_B,32.14202117487749,39.50932219503518,1011.7354537686623,2.9808526855320325,1.9974762431661028,79.24260812387264,10
2023-01-11 10:00:00,City_A,35.00619765937307,52.39527105895017,1010.9370192647714,1.0142329400540224,0.40683970173390765,59.118242673114295,7
2023-01-11 11:00:00,City_D,20.313766189203697,71.76609040079305,1010.6631377807344,0.3708265834118956,0.458894241485163,25.257358687074117,0
2023-01-11 12:00:00,City_C,18.380929486590322,64.43389441796484,1015.8740920355762,11.604272133103803,4.170072833659663,80.7949047990474,3
2023-01-11 13:00:00,City_D,19.351873788051957,37.70227505132403,1015.029567410257,7.509612396320444,0.1272365720260305,44.11203941397277,7
2023-01-11 14:00:00,City_A,24.27005068546358,61.79197766293882,1015.6899477206392,0.6246508473905523,4.28377535117215,95.56868112239381,2
2023-01-11 15:00:00,City_A,30.904439196096302,74.39506117680858,1015.652619828335,2.2707655564568365,1.5480763011381873,62.64863789506795,4
2023-01-11 16:00:00,City_E,32.95191665268132,6.4503667675307454,998.2234472449959,1.6393638035693523,4.5669752799878465,52.07420931170237,7
2023-01-11 17:00:00,City_D,32.69838846989211,78.62941489943988,1006.020293720087,6.484793518847169,0.4642038512062923,96.84992868791062,8
2023-01-11 18:00:00,City_B,26.473570051396695,62.31450835031197,1018.0249810234671,2.7951134997313947,2.290026832712215,64.98774994218586,3
2023-01-11 19:00:00,City_C,44.98608993422715,47.09258266338755,1006.0790048005961,1.6230628407119059,3.6145405064146483,56.83425728790655,8
2023-01-11 20:00:00,City_A,19.8733623143695,54.8728047596815,1020.6571356330044,10.900126501692862,1.0037689176524254,0.6131957788190534,11
2023-01-11 21:00:00,City_A,32.31408520534777,57.63460993550994,1020.3718349794068,4.843040911543548,1.812391639399611,2.576314624446807,11
2023-01-11 22:00:00,City_E,10.209215428970431,56.955231557979616,1003.4272712221225,1.365480715518156,0.5508060066928377,55.87723379564486,9
2023-01-11 23:00:00,City_A,21.694745550330513,70.71973207164518,993.2754805003291,3.2588920434243596,1.1210412855732963,91.78088456661278,1
2023-01-12 00:00:00,City_B,12.662961324735706,77.81464716709947,1007.7594484718184,13.010938930806804,2.1933141378308334,88.31560889823251,1
2023-01-12 01:00:00,City_E,12.22574975551399,90.53716740761821,1008.1108398447901,5.701470091741973,6.163053916226909,31.15890396434885,11
2023-01-12 02:00:00,City_B,28.606911185117468,71.33449785050527,1001.6306491704742,0.43081835274169544,2.6769052715971555,28.740873635832408,4
2023-01-12 03:00:00,City_C,25.64995745883637,73.76685508954334,1032.5021163015665,5.306061472295238,1.3200282515239867,55.720548067748645,1
2023-01-12 04:00:00,City_D,19.20974220511207,72.06717343018981,1023.9908854774707,4.615208133742766,4.3340130957783725,83.67419202249606,8
2023-01-12 05:00:00,City_D,24.16307502658997,62.7148936404566,1011.5542283301651,0.3257142816375483,1.4285674490548939,4.672732698095928,8
2023-01-12 06:00:00,City_D,28.991869431836896,57.943590277739126,1011.2218083594656,0.03663419775632731,0.7476408295020284,59.39026196553328,5
2023-01-12 07:00:00,City_A,26.605727443812377,50.90707600353303,1012.3561624499196,1.9258349095879443,3.158170189266197,11.229549333777623,0
2023-01-12 08:00:00,City_C,18.39255292157655,46.07029843517846,1005.0146094664836,15.150782659216372,0.12460698924248048,40.64910855539337,5
2023-01-12 09:00:00,City_D,13.323772284545639,63.85111442210187,1006.7539187696949,0.8862970411538128,1.715773506050214,0.4610778275477956,3
2023-01-12 10:00:00,City_B,22.997958521098184,48.97630853869718,1028.7882403124106,0.7141697959355875,0.23801102235447072,21.539477736480638,7
2023-01-12 11:00:00,City_E,18.163901594111856,78.37576848167119,1016.7624643069456,7.434520464757288,0.7008089942854515,55.737765260353264,10
2023-01-12 12:00:00,City_E,24.780845007355317,78.76709011455685,1014.3816376831358,2.864240184409148,1.2789397647143774,1.3048278180054607,5
2023-01-12 13:00:00,City_B,27.334778191937225,72.15770786426884,1019.9261066016537,0.009611676138347687,11.452859577453212,62.76113383531056,3
2023-01-12 14:00:00,City_B,32.83420833066804,70.7343769782383,1046.9690451005208,0.305383484453233,0.7073076836308159,83.1833997469574,11
2023-01-12 15:00:00,City_B,21.848107702305157,72.22332932984321,1011.9752667955844,6.1172248551477715,1.9319568081787284,55.409117830179824,0
2023-01-12 16:00:00,City_A,22.77798389787761,57.10257983607491,1007.4976636769859,7.937818477319578,0.004332110756610046,47.60063711757352,10
2023-01-12 17:00:00,City_B,41.30497052391342,44.426973664756844,1006.3829904680907,8.411699727401121,0.2829327506593022,95.3910179463463,7
2023-01-12 18:00:00,City_A,33.47748288666191,54.677164905477,1004.2023020488456,16.262281892758303,3.303897839312536,56.13456480825742,9
2023-01-12 19:00:00,City_B,42.49204897372513,32.958879140203486,1029.4158753132106,3.821521354101705,2.192253156897642,20.47573756308273,5
2023-01-12 20:00:00,City_E,16.741720951041017,60.03311889554074,1009.2566206295478,14.874430681404608,1.3766500901646397,5.593277502076155,9
2023-01-12 21:00:00,City_E,26.96212603996026,75.15344671356169,1012.493293711405,5.281060024707859,0.7691589238907943,78.073424923189,11
2023-01-12 22:00:00,City_E,13.046390033850788,57.58023929573447,1021.514353174962,2.739587337723765,0.0803509342004565,70.40285081434592,7
2023-01-12 23:00:00,City_D,39.104710373107636,53.00559039603926,1025.5104194603894,4.810198192153359,3.4120858037224036,78.25190621466466,10
2023-01-13 00:00:00,City_A,20.444057168446196,50.0272439391999,1021.6254274549799,1.4998266620508125,0.39164020673364347,57.575194604130346,1
2023-01-13 01:00:00,City_D,24.882418382691345,56.20771234880272,1031.5692653611513,18.593495504449823,0.24969615844766327,17.504003186586303,3
2023-01-13 02:00:00,City_B,20.36097343495061,86.52185359710997,1032.1970402272343,3.0380715739316004,1.088812025499448,4.51266175540227,2
2023-01-13 03:00:00,City_C,11.882320577556172,71.70648055192967,1010.5500340231094,4.558487461135659,8.007192027110687,38.704210601397904,7
2023-01-13 04:00:00,City_C,21.63583804394885,44.820858468067264,1007.2173797363663,5.817890962748169,2.5901852013301827,76.93433158756073,3
2023-01-13 05:00:00,City_A,32.413377074753974,51.496990203651386,1001.9378105886104,14.321436921212513,5.7376237255006375,73.2410166052925,7
2023-01-13 06:00:00,City_C,6.486943505723087,60.96248728150276,1021.786516067224,2.2442969373299557,1.8972705787400328,17.614608939111996,10
2023-01-13 07:00:00,City_B,17.308488276014828,84.79158088285608,1011.3867949904783,3.417461466208771,0.6338032696093647,81.9458859277039,5
2023-01-13 08:00:00,City_B,24.619466222844572,100.0,1019.8740274756469,1.2680258724105256,0.3351118341355386,54.98017959038951,5
2023-01-13 09:00:00,City_A,29.876641591029298,46.59037660899177,999.4034107993195,11.677908707266702,0.5646485180918696,80.01683991918995,4
2023-01-13 10:00:00,City_B,24.207185787447138,94.99712542507879,992.5632452610719,2.180053414804566,0.02000698149653716,77.50162996899348,5
2023-01-13 11:00:00,City_A,22.982239811254864,46.3076056860666,1032.3087268414163,3.0655640550529277,1.993372368203372,18.499690902968467,7
2023-01-13 12:00:00,City_C,21.836465440812617,41.94623674853642,1019.8995051876065,2.372181006615352,0.8506801419964132,69.50470264717981,6
2023-01-13 13:00:00,City_C,3.4389121641498477,55.49010025279813,1000.2258530725684,5.704219065263855,0.5727646111430408,62.42021969616055,8
2023-01-13 14:00:00,City_D,21.495382515790165,67.6966195029128,1005.5722220992359,2.05552563723923,3.3165186778005977,5.835564157207685,0
2023-01-13 15:00:00,City_A,17.52599963494533,53.7336945614242,1011.2646059672105,8.907278057714269,0.564348082170951,88.50448393756021,2
2023-01-13 16:00:00,City_A,25.960993283558402,51.41325969060914,1007.1298856067522,9.428919866031183,0.0030221662324761357,94.87662505388144,8
2023-01-13 17:00:00,City_C,10.311248901095366,26.27128753645748,1002.2913413617389,0.6489831378780451,1.2179114414559082,78.17374279288465,9
2023-01-13 18:00:00,City_C,24.239936006732965,61.71671816834348,1010.9691731495407,0.9172399536820945,3.6265111534068017,67.4798234631075,2
2023-01-13 19:00:00,City_C,12.780733150658046,81.52490881932349,1008.0109122938878,0.7024202073033746,0.2919637851660812,28.61387673764314,1
2023-01-13 20:00:00,City_E,25.748690959609412,60.07400208847137,1024.0172097381019,14.740283396433416,2.5746425524212095,39.40812035328957,1
2023-01-13 21:00:00,City_D,39.838961082426565,63.059377815958165,1000.7075320885126,4.140478439740693,0.43631898105048256,25.70294051881016,1
2023-01-13 22:00:00,City_C,17.987486825856518,71.93164784329991,1015.0598816478474,32.29170906422118,2.129526502768278,1.9819987253861693,5
2023-01-13 23:00:00,City_E,18.702386308921007,74.65842863985755,1021.4136076352427,6.3168784995884195,0.7474390622379964,29.962707426221545,0
2023-01-14 00:00:00,City_A,30.515121491292007,78.92027128766206,1029.3214726757994,4.436666713556761,4.186149553313353,87.71533970930021,8
2023-01-14 01:00:00,City_D,22.373691384061736,77.97744934246575,1012.7832541048575,11.871418832440806,1.3438214268456998,11.01181514991534,6
2023-01-14 02:00:00,City_B,13.341381931885103,52.16925140627694,1003.4928681221126,1.345331245728537,1.4263658306456473,64.21439278117992,1
2023-01-14 03:00:00,City_E,11.60245559597851,47.98983158019594,1011.8742482266651,2.269393076924995,1.3047877761855209,25.867757255441724,5
2023-01-14 04:00:00,City_B,21.348781238714057,43.70201708006967,1016.5905663498402,1.9711380559305838,0.06195209733230888,59.545536506872075,11
2023-01-14 05:00:00,City_C,9.262102872021764,56.64254565550208,1012.4567515009394,3.02713510762542,7.038425672812978,41.26645916295646,1
2023-01-14 06:00:00,City_E,31.51007736514481,45.060868591801835,1012.1856983130843,0.42299840771655,3.8712640672517296,96.13237578836963,9
2023-01-14 07:00:00,City_A,23.64309288389037,50.0203274510727,999.5621225273328,8.286509170414966,0.25679468254041854,43.6105368202128,2
2023-01-14 08:00:00,City_A,19.771437595088408,50.952675109327856,1014.9983639568495,3.769001124442546,0.09295876385285828,22.539552019330888,10
